	Gene	BST_2_cut1	BST_5_cut1	BST_6_cut1	BST_7_cut1	BST_8_cut1	BST_9_cut1	BST_10_cut1	BST_11_cut1	BST_12_cut1	BST_13_cut1	BST_15_cut1	BST_16_cut1	BST_17_cut1	BST_20_cut1	BST_22_cut1	BST_23_cut1	BST_26_cut1	BST_27_cut1	BST_28_cut1	BST_30_cut1	BST_31_cut1	BST_32_cut1	BST_33_cut1	BST_35_cut1	BST_36_cut1	BST_37_cut1	BST_38_cut1	BST_39_cut1	baseMean	log2FoldChange	lfcSE	pvalue	padj
4397	hsa-miR-423-3p&iso_snv&iso-23-B9R75JK9Z	0	0	0.82419487323457	0.543323050946529	0	0.831902655255878	0	0.79601811037418	1.19644010987956	0.918636564254243	0	0	1.49415183684568	0	0	0	0	0	0	0	0	0	0	1.1674398765492	0	0.702508847970367	0	0	0.302664854475364	-0.000330314800476003	0.104203283356117	0.901873116373152	NA
4398	hsa-miR-423-3p&iso_snv&iso-23-F9R75JK5Z	1.1850629743753	0	0.82419487323457	0	0	0.831902655255878	0.734626507756257	0	1.19644010987956	0	0	0	0	0	0	1.01872622785386	1.24741199507279	0	0	0	0	0	0.275308327891061	0	1.44551728367034	0.351254423985183	0	0	0.3253730492491	0.00139602139553558	0.104184145978106	0.93116704663304	NA
4399	hsa-miR-423-3p&iso_snv&iso-23-F9R75JK9DZ	1.1850629743753	1.02833708254277	0	0	1.36084626251828	2.49570796576763	0.734626507756257	1.59203622074836	1.19644010987956	0.918636564254243	0	0	0	0	1.13883406455181	0	0	0	0	0.856482235104833	0	2.00932693503592	0.275308327891061	1.1674398765492	0	0.351254423985183	6.78756025589395	0	0.824924993101942	-0.00240678345352535	0.103874228433952	0.888627116132321	NA
4400	hsa-miR-423-3p&iso_snv&iso-23-F9R75JK9S	7.11037784625183	0	0.82419487323457	0	0	1.66380531051176	1.46925301551251	0	0	1.83727312850849	5.05069465159031	0	0	0	0	1.01872622785386	2.49482399014558	0	0	1.71296447020967	3.67159273218291	3.01399040255387	0.825924983673183	0	0	4.2150530878222	0	1.90885781257747	1.31491187616529	-0.0112614839453192	0.104642598486173	0.38181798276984	NA
4401	hsa-miR-423-3p&iso_snv&iso-23-F9R75JKRZ	0	0	0	0.543323050946529	1.36084626251828	1.66380531051176	0	0	1.19644010987956	1.83727312850849	0	0	0	1.51902625785344	1.13883406455181	0	0	1.08373714163659	1.00298073143819	0	0	2.00932693503592	0.275308327891061	0	0	0.702508847970367	2.26252008529798	1.90885781257747	0.66088528809348	0.00628757592489957	0.104143630766713	0.583017990039221	NA
4402	hsa-miR-423-3p&iso_snv&iso-23-F9R75JKZZ	1.1850629743753	0	0.82419487323457	0.543323050946529	2.72169252503656	0	0	0	0	0	0	0	0	7.59513128926718	1.13883406455181	0	0	1.08373714163659	0	0	0.917898183045727	0	0.550616655782122	0	0	0.702508847970367	0	0	0.616535700208813	0.0121987060001878	0.105215069205421	0.231674777830757	NA
4403	hsa-miR-423-3p&iso_snv&iso-23-H9R75JK9Z	2.37012594875061	0	0	0	0	0	0	0	1.19644010987956	2.75590969276273	1.26267366289758	0	0	0	1.13883406455181	0	2.49482399014558	2.16747428327317	1.00298073143819	0	0	0	0.275308327891061	0	0	0.702508847970367	2.26252008529798	1.90885781257747	0.697802055622718	-0.00237451541639235	0.104038246932205	0.849152169534049	NA
4404	hsa-miR-423-3p&iso_snv_central&iso-23-F9R7QJK9Z	0	0	0	1.08664610189306	0	1.66380531051176	0	1.59203622074836	0	0.918636564254243	0	1.87907489954862	0	0	0	0	0	0	0	0	0	2.00932693503592	0	0	0	0.351254423985183	0	0	0.339313587713469	-0.00287978269049323	0.104342965186913	0.730358217748529	NA
4405	hsa-miR-423-3p&iso_snv_central&iso-23-F9R7RJK9Z	1.1850629743753	0	0	0	0	1.66380531051176	0	0	0	0	0	0	0	0	1.13883406455181	0	1.24741199507279	1.08373714163659	0	0	0.917898183045727	0	1.10123331156424	0	1.44551728367034	0	0	1.90885781257747	0.41758421703593	-0.00258452945226871	0.104215651607064	0.80834436689283	NA
4406	hsa-miR-423-3p&iso_snv_central&iso-23-F9RR5JK9Z	0	0	0.82419487323457	1.08664610189306	0	1.66380531051176	1.46925301551251	1.59203622074836	0	1.83727312850849	0	0	1.49415183684568	0	0	2.03745245570773	0	0	0	0.856482235104833	1.83579636609145	1.00466346751796	0.825924983673183	0	1.44551728367034	0	0	3.81771562515495	0.778246889434817	-0.00187777035922166	0.103733590536364	0.887661588304634	NA
4407	hsa-miR-423-3p&iso_snv_central_offset&iso-23-F9RZ5JK9Z	0	0	0	0	0	0	3.67313253878128	0.79601811037418	1.19644010987956	0	2.52534732579516	0	0	0	0	0	0	1.08373714163659	0	0	3.67159273218291	0	0.550616655782122	0	0	0	0	0	0.482031593372564	0.00418294477788997	0.104393209051718	0.628236326414217	NA
4408	hsa-miR-423-3p&iso_snv_central_supp&iso-23-F9R751K9Z	0	2.05667416508555	0	0	0	0	0	0.79601811037418	0	1.83727312850849	1.26267366289758	0	0	0	0	0	6.23705997536394	0	0	1.71296447020967	0	0	0.550616655782122	0	0	0	0	0	0.516188577436483	0.00950119132230062	0.104951177870213	0.282786606991255	NA
4409	hsa-miR-423-3p&iso_snv_central_supp&iso-23-F9R753K9Z	0	0	2.47258461970371	1.08664610189306	0	0.831902655255878	1.46925301551251	0.79601811037418	0	2.75590969276273	1.26267366289758	0	0	0	3.41650219365543	3.05617868356159	0	0	1.00298073143819	0.856482235104833	0	0	0.275308327891061	0	2.89103456734069	1.40501769594073	0	0	0.842089010476149	0.00860227794317207	0.104248758309492	0.522145587306616	NA
4410	hsa-miR-423-3p&iso_snv_central_supp&iso-23-F9R75DK9Z	1.1850629743753	0	0	2.17329220378612	0	0.831902655255878	0	0.79601811037418	0	0	0	0	0	1.51902625785344	0	0	0	0	0	0.856482235104833	0.917898183045727	0	0	0	0	0.702508847970367	2.26252008529798	1.90885781257747	0.469770334487189	0.00203842705465795	0.104144066321909	0.804562317617457	NA
4411	hsa-miR-423-3p&iso_snv_central_supp&iso-23-F9R75J39Z	1.1850629743753	1.02833708254277	0	0.543323050946529	2.72169252503656	0.831902655255878	0.734626507756257	0	0	0	0	0	0.747075918422842	0	0	1.01872622785386	0	2.16747428327317	0	0	0	0	0.825924983673183	1.1674398765492	1.44551728367034	0	2.26252008529798	0	0.595700837666211	-0.00901406257551758	0.104506725119692	0.41864350676892	NA
4412	hsa-miR-423-3p&iso_snv_central_supp&iso-23-F9R75J49Z	2.37012594875061	0	0.82419487323457	0.543323050946529	0	1.66380531051176	0	0	1.19644010987956	0	0	3.75814979909725	0	0	4.55533625820724	5.09363113926932	6.23705997536394	0	1.00298073143819	0	0	2.00932693503592	0.275308327891061	0	1.44551728367034	0.702508847970367	2.26252008529798	0	1.21215102416302	-0.00241164805354207	0.103844452473599	0.841720260591733	NA
4413	hsa-miR-423-3p&iso_snv_central_supp&iso-23-F9R75J89Z	1.1850629743753	0	0.82419487323457	2.17329220378612	2.72169252503656	1.66380531051176	0.734626507756257	0	0	0	0	0	0.747075918422842	1.51902625785344	0	0	2.49482399014558	3.25121142490976	0	1.71296447020967	7.34318546436581	5.02331733758979	1.10123331156424	2.33487975309839	1.44551728367034	2.1075265439111	0	1.90885781257747	1.43901049867925	0.00309577037694574	0.103433756466215	0.841431354146828	NA
4414	hsa-miR-423-3p&iso_snv_central_supp&iso-23-F9R75MK9Z	0	0	1.64838974646914	0	0	1.66380531051176	0	0.79601811037418	0	0	0	0	0	0	1.13883406455181	6.11235736712319	1.24741199507279	1.08373714163659	0	0	0.917898183045727	0	0	0	0	0.702508847970367	0	0	0.546820027384127	-0.00293069405712618	0.104232513603827	0.720334428239132	NA
4415	hsa-miR-423-3p&iso_snv_seed&iso-23-19R75JK9Z	1.1850629743753	0	0	2.71661525473264	1.36084626251828	1.66380531051176	2.20387952326877	0	0	0	1.26267366289758	0	1.49415183684568	0	0	0	7.48447197043673	2.16747428327317	0	0	1.83579636609145	2.00932693503592	2.20246662312849	2.33487975309839	0	0.351254423985183	0	0	1.08116804214998	0.00504062806823165	0.103904228055426	0.701477595701216	NA
4416	hsa-miR-423-3p&iso_snv_seed&iso-23-F5R75JK9Z	0	0	0	1.08664610189306	0	0	0	2.38805433112254	1.19644010987956	0	0	0.939537449774312	0.747075918422842	1.51902625785344	1.13883406455181	1.01872622785386	0	0	0	0	0	0	0	1.1674398765492	0	0	0	0	0.40006358349645	-0.0030617367949803	0.10425812490574	0.664340831300374	NA
4417	hsa-miR-423-3p&iso_snv_seed&iso-23-F9175JK9Z	2.37012594875061	3.08501124762832	0	1.08664610189306	0	0.831902655255878	2.20387952326877	0.79601811037418	1.19644010987956	0	0	0	0	0	0	1.01872622785386	2.49482399014558	0	0	0.856482235104833	0	0	0.275308327891061	1.1674398765492	0	0	2.26252008529798	0	0.701618729996175	0.00981725361487682	0.104591924887261	0.37283568764959	NA
4418	hsa-miR-423-3p&iso_snv_seed&iso-23-F9675JK9Z	0	0	0.82419487323457	0.543323050946529	1.36084626251828	0	0	3.18407244149672	1.19644010987956	0.918636564254243	0	1.87907489954862	0	0	1.13883406455181	1.01872622785386	2.49482399014558	1.08373714163659	1.00298073143819	0.856482235104833	0	2.00932693503592	0.825924983673183	0	1.44551728367034	0.351254423985183	0	3.81771562515495	0.926853994433177	-0.0115972846733707	0.104478372560663	0.413839749954197	NA
4419	hsa-miR-423-3p&iso_snv_seed&iso-23-F9775JK9Z	0	0	0	0	0	1.66380531051176	0.734626507756257	0	2.39288021975911	0.918636564254243	0	0	0	1.51902625785344	0	0	0	1.08373714163659	0	1.71296447020967	0	0	0	0	0	0	0	0	0.358059873999324	0.0115601233780297	0.105291865944318	0.245439235679576	NA
4420	hsa-miR-423-3p&iso_snv_seed&iso-23-F9M75JK9Z	0	1.02833708254277	0.82419487323457	0	0	0	0	0	0	0	1.26267366289758	0	1.49415183684568	0	0	0	0	0	1.00298073143819	0	0	0	1.3765416394553	0	0	0.702508847970367	0	0	0.274692452656588	-0.00432976444800733	0.104428455875049	0.610607798476669	NA
4421	hsa-miR-423-3p&iso_snv_seed&iso-23-F9Q75JK9Z	0	0	0	0.543323050946529	1.36084626251828	0	0	0.79601811037418	1.19644010987956	0	0	0	0	1.51902625785344	1.13883406455181	2.03745245570773	1.24741199507279	0	0	0	0.917898183045727	0	0.275308327891061	1.1674398765492	1.44551728367034	0.351254423985183	0	1.90885781257747	0.568058150522261	-0.000368490951815434	0.10393557438904	0.919130291613219	NA
4422	hsa-miR-423-3p&iso_snv_seed&iso-23-FRR75JK9Z	0	1.02833708254277	0	0	0	0.831902655255878	0.734626507756257	1.59203622074836	1.19644010987956	0	0	1.87907489954862	0	0	0	1.01872622785386	0	2.16747428327317	0	0	0	0	0	0	0	0.702508847970367	2.26252008529798	0	0.479058818575959	-0.0101260676592228	0.104842451411873	0.332405970234281	NA
4423	hsa-miR-423-5p&NA&iso-23-XK6PFJ5D0Q	32710.1082187072	31189.4637135224	33434.2892276336	27904.5285735628	48052.842375783	35137.9043526978	32986.9340777792	42562.292343597	43128.0766408284	33265.6672647747	33076.999273265	26943.1154471779	34735.29482707	31761.3200254575	37202.292386714	35813.3205402026	39557.9291877483	41719.5450044421	40761.1369256479	37081.3983688637	37134.4888932979	38655.4315762209	38101.2960384834	37272.8529385862	39293.496322011	35605.9584505301	38060.1128748827	30079.7814105958	36186.7099028601	0.0244122855954266	0.0644901994147703	0.887968939189636	0.98213472089751
4424	hsa-miR-423-5p&iso_3p:+1&iso-24-XK6PFJ5DKQ	4462.9471614974	3848.03736287506	3654.48006792209	4379.18379062902	5280.08349857093	5023.86013509025	4656.79743266691	7609.93313517716	5573.01803181897	3242.78707181748	5078.47347217406	3477.22810161473	4749.90868933243	4121.11823755637	5445.90449668675	4168.62772437801	5802.96060107861	4502.92782350002	4379.01387345912	4431.4390844324	4404.0754822534	5683.38123574909	4961.88199358059	4048.68149187261	5806.64292850377	4678.00641863467	4262.5878407014	3741.36131265185	4695.54816057947	-0.0329156911524632	0.0775378160277286	0.537536325992053	0.869953605227436
4425	hsa-miR-423-5p&iso_3p:+2&iso-25-XK6PFJ5DZ9	4.74025189750122	0	0	1.62996915283959	5.44338505007313	5.82331858679115	0.734626507756257	3.18407244149672	5.98220054939778	2.75590969276273	0	0	0.747075918422842	0	2.27766812910362	0	1.24741199507279	1.08373714163659	0	0	0	5.02331733758979	0.275308327891061	1.1674398765492	2.89103456734069	1.75627211992592	0	5.72657343773242	1.87462759749584	-0.000211293783318598	0.103473497310453	0.987994112164689	NA
4426	hsa-miR-423-5p&iso_3p:+3&iso-26-XK6PFJ5DZ9E	0	0	0	2.17329220378612	1.36084626251828	0	0.734626507756257	3.9800905518709	2.39288021975911	0.918636564254243	1.26267366289758	0.939537449774312	4.48245551053705	0	1.13883406455181	5.09363113926932	2.49482399014558	2.16747428327317	0	0.856482235104833	0	0	0.550616655782122	3.50231962964759	8.67310370202207	0.702508847970367	2.26252008529798	5.72657343773242	1.83621167871254	-0.0427690639135689	0.116485977874034	0.0150053670762621	NA
4427	hsa-miR-423-5p&iso_3p:+3,iso_snv&iso-26-XK6PFJ5DZZD	0	0	0	0	0	0	0	0	0	0	0	1.87907489954862	1.49415183684568	0	1.13883406455181	0	1.24741199507279	2.16747428327317	0	1.71296447020967	0	0	0	3.50231962964759	0	0	4.52504017059597	5.72657343773242	0.835494456695633	-0.0144486262558528	0.105695363200437	0.0910604211174813	NA
4428	hsa-miR-423-5p&iso_3p:-1&iso-22-XK6PFJ5DQ	11745.1591390336	10807.8227375246	13454.1571106811	9422.85167256565	18383.6721603595	11036.0206246245	11924.4574738996	11601.9639587037	16147.1557229345	13675.7425320529	10837.5280486499	10038.9576508385	11591.6299502488	13248.9470209977	12036.3372282481	13858.751603724	13669.1406420076	18432.2013049551	14830.073095045	14585.8924638353	15820.8930829761	11747.5299256875	13604.9116393926	14475.0870293335	13493.9038430627	12379.6109189338	14310.4395395098	12445.7529380051	13200.2353949225	0.0367972089600001	0.0738097544003712	0.492735216743236	0.84884202694966
4429	hsa-miR-423-5p&iso_3p:-2&iso-21-XK6PFJ5DE	34864.5527061215	37713.2341651737	39319.8648174016	28273.9882482064	52240.1663255518	43441.1247548067	35319.3732399053	30578.2396919137	48366.0914418811	35357.4027215816	23625.8869064766	28393.7612696295	33136.5523616451	41525.6208109394	30635.7751705082	48153.1513381965	41821.9819588054	42971.2614030323	32200.696382823	40673.4848628934	36914.1933293669	39119.5860982142	38033.8454981501	42409.5883954027	43309.1433360472	29067.3573480459	44662.1464837822	33359.1991326039	37695.9739356824	0.0443794827307103	0.0797310195512966	0.411423908922957	0.801882699322629
4430	hsa-miR-423-5p&iso_3p:-3&iso-20-XK6PFJ5D	2297.83710731372	2299.36171656564	2016.80485480499	1476.75205247267	3212.95802580566	3126.29017845159	1904.15190810422	2193.02989408087	2230.16436481549	1803.28357563108	1666.7292350248	2083.89406359942	1923.72048993882	2422.84688127623	1942.85091412539	2444.94294684927	2013.32296004748	1707.96973521926	1769.25801025696	2537.75686261562	2474.65350149128	2270.53943659058	1939.54716999252	1877.24332149111	2234.76972055435	1544.46570226285	1923.14207250329	1717.97203131973	2109.15209761446	0.0970916184146787	0.0929941553927599	0.114241191971361	0.525491954102424
4431	hsa-miR-423-5p&iso_5p:+1&iso-22-5KP25HFIQ	4.74025189750122	0	7.41775385911113	10.323137967984	4.08253878755484	19.9656637261411	3.67313253878128	13.5323078763611	9.57152087903645	6.4304559497797	8.83871564028305	6.57676214842018	5.22953142895989	3.03805251570687	6.83300438731086	20.3745245570773	12.4741199507279	6.50242284981952	8.0238458515055	5.99537564573383	11.9326763795944	13.0606250777335	12.1135664272067	3.50231962964759	11.5641382693628	10.1863782955703	13.5751205117879	9.54428906288737	8.89650828969951	-0.0337502414183702	0.106303078229861	0.304188217026481	0.730793643344107
4432	hsa-miR-423-5p&iso_5p:+2&iso-21-1KJ0FUOZE	71.1037784625183	85.3519778510503	98.0791899149139	58.1355664512786	100.702623426353	54.905575246888	49.9546025274255	91.5420826930307	64.6077659334961	52.3622841624919	46.7189255272104	61.0699342353303	48.5599346974847	72.913260376965	75.1630482604194	102.89134901324	61.1231877585666	88.8664456142002	65.1937475434822	47.1065229307658	45.8949091522863	73.3404331288109	69.3776986285474	60.7068735805582	30.3558629570772	50.9318914778516	47.5129217912577	47.7214453144368	65.0783513806406	0.0136240240680491	0.0888616276270304	0.776696310854133	0.946602925467278
4433	hsa-miR-423-5p&iso_5p:+3&iso-20-RJF2Q0EZ	1.1850629743753	0	4.12097436617285	1.62996915283959	0	1.66380531051176	0	0	0	0	0	0	0	0	2.27766812910362	4.07490491141546	1.24741199507279	1.08373714163659	7.02086512006731	0	0	1.00466346751796	0.825924983673183	1.1674398765492	2.89103456734069	0.702508847970367	0	1.90885781257747	1.171601023458	0.00556004039175178	0.10394132760471	0.667755368208272	NA
4434	hsa-miR-423-5p&iso_5p:-1&iso-24-N0RF50L2HQ	8.29544082062714	10.2833708254277	4.12097436617285	7.6065227132514	13.6084626251828	4.99141593153527	5.87701206205006	18.3084165386061	26.3216824173502	11.0236387710509	8.83871564028305	8.4558370479688	8.21783510265126	15.1902625785344	11.3883406455181	25.4681556963466	22.4534159113102	11.9211085580025	12.0357687772582	22.2685381127257	9.17898183045727	16.0746154802873	8.80986649251395	12.8418386420412	17.3462074040441	5.97132520774812	13.5751205117879	7.6354312503099	12.4324393557515	0.00302079047212003	0.0981716575028805	0.929294179840634	0.990587605574867
4435	hsa-miR-423-5p&iso_add3p:1&iso-23-XK6PFJ5D05	2.37012594875061	5.14168541271387	1.64838974646914	4.88990745851876	1.36084626251828	7.4871238973029	8.08089158531883	2.38805433112254	5.98220054939778	3.67454625701697	6.31336831448789	2.81861234932293	3.73537959211421	3.03805251570687	3.41650219365543	4.07490491141546	4.98964798029115	2.16747428327317	7.02086512006731	8.56482235104833	4.58949091522863	3.01399040255387	6.60739986938546	7.00463925929518	7.22758641835172	6.67383405571848	4.52504017059597	9.54428906288737	4.94105968623318	0.00671564175277822	0.0995778802683292	0.830400927260618	NA
4436	hsa-miR-423-5p&iso_add3p:1&iso-23-XK6PFJ5D0O	466.91481190387	454.524990483907	453.307180279014	337.403614637794	728.052750447281	389.330442659751	598.720603821349	529.35204339883	500.111965929655	416.142363607172	411.63161410461	408.698790651826	386.238249824609	401.022932073307	424.785106077825	390.17214526803	525.160449925644	429.159908088089	506.505269376285	556.713452818141	501.172407942967	443.056589175419	395.067450523673	519.510745064392	487.139324596906	531.799197913568	411.778655524233	425.675292204777	465.326726725819	0.072853703130436	0.0811367506117108	0.210172525061838	0.648844945161669
4437	hsa-miR-423-5p&iso_add3p:1&iso-23-XK6PFJ5D0P	36.7369522056345	33.9351237239116	34.616184675852	28.2527986492195	39.4645416130302	32.4442035549793	35.9966988800566	35.0247968564639	22.7323620877116	36.7454625701697	20.2027786063612	25.3675111439064	14.194442450034	41.0137089620428	30.7485197428989	31.5805130634698	33.6801238669653	31.428377107461	25.0745182859547	30.833360463774	24.7832509422346	23.107259752913	29.4579910843435	32.6883165433775	50.5931049284621	31.9641525826517	27.1502410235758	26.7240093760846	30.9479037408407	0.0396397100204445	0.0915232845983057	0.441771051023104	0.823293461129034
4438	hsa-miR-423-5p&iso_add3p:1&iso-24-XK6PFJ5DK5	0	1.02833708254277	4.94516923940742	1.62996915283959	1.36084626251828	1.66380531051176	2.93850603102503	3.9800905518709	0	2.75590969276273	1.26267366289758	0	1.49415183684568	1.51902625785344	2.27766812910362	0	6.23705997536394	0	0	3.42592894041933	0	2.00932693503592	0.825924983673183	2.33487975309839	0	0.702508847970367	0	0	1.51399223734785	0.0305211009206758	0.109728465747663	0.0828224570075189	NA
